	NULL	0.11523088344060128	Arg1	0.8772782613113681	Arg2	0.00749085524803075
	NULL	0.029876592690896178	Arg1	0.9683712970676808	Arg2	0.0017521102414231268
	NULL	0.020932211770247646	Arg1	0.976812393776933	Arg2	0.0022553944528193714
	NULL	0.05550207141635182	Arg1	0.9430440909036147	Arg2	0.0014538376800332896
	NULL	0.04887884055874826	Arg1	0.9461652639048225	Arg2	0.004955895536429178
	NULL	0.9843282159839373	Arg1	0.013101741429836822	Arg2	0.0025700425862258563
	NULL	0.045081685739731064	Arg1	3.0581831523970177E-4	Arg2	0.9546124959450293
	NULL	0.9997214649919088	Arg1	2.0061856931221042E-4	Arg2	7.791643877882557E-5
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.5906884215303867	Arg1	0.40463762871069725	Arg2	0.004673949758916121
	NULL	0.9542600800833085	Arg1	0.037839316806793234	Arg2	0.007900603109898128
	NULL	0.6314315500882175	Arg1	0.348853276165993	Arg2	0.019715173745789617
	NULL	0.5412623069608552	Arg1	0.45525217293833553	Arg2	0.00348552010080921
	NULL	0.9634337834780812	Arg1	0.03581910017186953	Arg2	7.471163500493341E-4
	NULL	0.012870076287903426	Arg1	0.9860913220542177	Arg2	0.0010386016578789409
	NULL	0.017357935745147858	Arg1	0.9780275013561203	Arg2	0.004614562898731921
	NULL	0.028506633358284433	Arg1	0.9615777382885925	Arg2	0.009915628353123273
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9990773799913931	Arg1	7.947422960097087E-4	Arg2	1.278777125971446E-4
	NULL	0.08340099771951465	Arg1	0.9143453167857992	Arg2	0.002253685494686178
	NULL	0.08377628773859498	Arg1	0.9081680093525122	Arg2	0.008055702908892907
	NULL	0.13952061803509155	Arg1	0.8533341843121873	Arg2	0.007145197652721006
	NULL	0.1524779854660929	Arg1	0.044181571316956665	Arg2	0.8033404432169504
	NULL	0.9984562997234803	Arg1	0.0011617434563011221	Arg2	3.81956820218563E-4
	NULL	0.55753923857107	Arg1	0.4400842495147292	Arg2	0.0023765119142007273
	NULL	0.3044147667881034	Arg1	0.6875469290314199	Arg2	0.008038304180476658
	NULL	0.4350171397117445	Arg1	0.5583354861207286	Arg2	0.006647374167526984
	NULL	0.2221792511407333	Arg1	0.7702574390047765	Arg2	0.007563309854490175
	NULL	0.32647852039223074	Arg1	0.6712961772633746	Arg2	0.002225302344394747
	NULL	0.4168080596714205	Arg1	0.5552382182248394	Arg2	0.027953722103740117
	NULL	0.9982654151088333	Arg1	0.001487833316394383	Arg2	2.467515747723933E-4
	NULL	0.17762093912473925	Arg1	0.8204586005043992	Arg2	0.0019204603708613862
	NULL	0.9965801156871195	Arg1	0.0022900898646752896	Arg2	0.0011297944482050826
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9818810121508647	Arg1	0.010146598181228384	Arg2	0.007972389667906945
	NULL	0.388271949344314	Arg1	0.5826166304950836	Arg2	0.029111420160602385
	NULL	0.9991234219087756	Arg1	6.381303326648115E-4	Arg2	2.384477585597176E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.08003220870041655	Arg1	0.9195791169888597	Arg2	3.88674310723704E-4
	NULL	0.01999443243574889	Arg1	0.9793001392216801	Arg2	7.054283425711205E-4
	NULL	0.02080639919142699	Arg1	0.9788232216890153	Arg2	3.7037911955776793E-4
	NULL	0.03949497632929885	Arg1	0.9593372899657148	Arg2	0.0011677337049861964
	NULL	0.27982166315859003	Arg1	0.702675433164176	Arg2	0.01750290367723387
	NULL	0.056950996630170156	Arg1	0.929787050585594	Arg2	0.013261952784235793
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9890901601633456	Arg1	0.006971506283439855	Arg2	0.003938333553214676
	NULL	0.9875093055875642	Arg1	0.008227797789339695	Arg2	0.004262896623096181
	NULL	0.9862895324393034	Arg1	0.007048081891995503	Arg2	0.006662385668701112
	NULL	0.996305637450674	Arg1	0.002473491796220732	Arg2	0.0012208707531053435
	NULL	0.9585290893395257	Arg1	0.040107253699768405	Arg2	0.0013636569607058543
	NULL	0.9798359895276889	Arg1	0.01905001440864056	Arg2	0.0011139960636705295
	NULL	0.07433638885354835	Arg1	0.914996224964892	Arg2	0.010667386181559725
	NULL	0.04989579049853497	Arg1	0.010146343710638236	Arg2	0.9399578657908267
	NULL	0.9992860691291366	Arg1	3.7726619616341983E-4	Arg2	3.366646746998312E-4
	NULL	0.14212252037934933	Arg1	0.8558376347296128	Arg2	0.002039844891037794
	NULL	0.9873874530362159	Arg1	0.009427959477300997	Arg2	0.0031845874864830873
	NULL	0.09902757224910315	Arg1	0.025391343904221427	Arg2	0.8755810838466753
	NULL	0.13795660479454505	Arg1	0.07757776921266572	Arg2	0.7844656259927892
	NULL	0.99965286726997	Arg1	1.3527153955266414E-4	Arg2	2.1186119047731568E-4
	NULL	0.7455645689969134	Arg1	0.230101864766079	Arg2	0.024333566237007602
	NULL	0.7024841923664799	Arg1	0.2716102405951565	Arg2	0.025905567038363667
	NULL	0.213410741780446	Arg1	0.7850959193071894	Arg2	0.0014933389123645902
	NULL	0.9974427174069115	Arg1	0.0018254595148036441	Arg2	7.318230782849477E-4
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9934958005444415	Arg1	0.005085662773659893	Arg2	0.0014185366818985495
	NULL	0.5931219393438789	Arg1	0.3921476829352439	Arg2	0.014730377720877211
	NULL	0.49585830704075723	Arg1	0.3873172650903598	Arg2	0.11682442786888311
	NULL	0.6786367741662369	Arg1	0.2713836386704959	Arg2	0.04997958716326722
	NULL	0.8352263322124227	Arg1	0.10831263936116474	Arg2	0.056461028426412645
	NULL	0.9985594247849097	Arg1	7.344167445183885E-4	Arg2	7.06158470571967E-4
	NULL	0.03343135697579427	Arg1	0.9556884536838453	Arg2	0.010880189340360481
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9913737833914691	Arg1	0.004728005832015883	Arg2	0.003898210776515039
	NULL	0.9679131534255789	Arg1	0.026125544530660832	Arg2	0.0059613020437602506
	NULL	0.9853372765083278	Arg1	0.010161531499471578	Arg2	0.004501191992200591
	NULL	0.9989671915374599	Arg1	5.465537861201412E-4	Arg2	4.862546764199457E-4
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9931998713360556	Arg1	0.0038108512221556503	Arg2	0.0029892774417887994
	NULL	0.025462856986567427	Arg1	0.9738322344954702	Arg2	7.049085179623874E-4
	NULL	0.0935869492243356	Arg1	0.905498028487726	Arg2	9.150222879384708E-4
	NULL	0.9995984278995786	Arg1	3.291786244942995E-4	Arg2	7.239347592695905E-5
	NULL	0.9756916471883373	Arg1	0.023002060850341243	Arg2	0.0013062919613213856
	NULL	0.2972719679694337	Arg1	0.7007195728440425	Arg2	0.0020084591865236617
	NULL	0.7102825754412183	Arg1	0.2886654471381934	Arg2	0.0010519774205882165
	NULL	0.5649894200354852	Arg1	0.43092138639526223	Arg2	0.004089193569252496
	NULL	0.44320190150229666	Arg1	0.5558976844741028	Arg2	9.004140236004011E-4
	NULL	0.18695395774201043	Arg1	0.8127125233507146	Arg2	3.3351890727485804E-4
	NULL	0.045081685739731064	Arg1	3.0581831523970177E-4	Arg2	0.9546124959450293
	NULL	0.9998066870409701	Arg1	1.346341651195365E-4	Arg2	5.867879391057452E-5
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9959500066205059	Arg1	0.0033359714283226513	Arg2	7.140219511713908E-4
	NULL	0.05381682003440877	Arg1	0.9446042174689439	Arg2	0.0015789624966473339
	NULL	0.13146872255640285	Arg1	0.8670604050060722	Arg2	0.0014708724375249416
	NULL	0.9999150587856365	Arg1	5.229552415743098E-5	Arg2	3.264569020607151E-5
	NULL	0.9418015110895246	Arg1	0.05732995561131237	Arg2	8.6853329916308E-4
	NULL	0.9226263914466418	Arg1	0.07499789651761732	Arg2	0.0023757120357408676
	NULL	0.03576303913842512	Arg1	0.9620260310857934	Arg2	0.0022109297757814733
	NULL	0.06696114580642708	Arg1	0.9326518795816218	Arg2	3.869746119513654E-4
	NULL	0.015784356852061514	Arg1	0.9821497027190376	Arg2	0.002065940428900918
	NULL	0.011385241758345445	Arg1	0.98665177643387	Arg2	0.0019629818077845996
	NULL	0.052287232868837276	Arg1	0.9439273161409649	Arg2	0.003785450990197815
	NULL	0.6946060021028022	Arg1	0.26426117537156363	Arg2	0.04113282252563428
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.999358902659346	Arg1	4.492152212906719E-4	Arg2	1.9188211936336437E-4
	NULL	0.9413591966617753	Arg1	0.05799292321139809	Arg2	6.478801268267063E-4
	NULL	0.9585432132225187	Arg1	0.04017047694938217	Arg2	0.0012863098280991264
	NULL	0.09709459297876215	Arg1	0.9026573589959016	Arg2	2.480480253363305E-4
	NULL	0.05354669347674834	Arg1	0.9462563368790466	Arg2	1.9696964420498375E-4
	NULL	0.05117218723087197	Arg1	0.948549719154385	Arg2	2.7809361474291915E-4
	NULL	0.07947809100587988	Arg1	0.9175675975623213	Arg2	0.002954311431798916
	NULL	0.9871007306740995	Arg1	0.01057423480814925	Arg2	0.002325034517751209
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.999599174981501	Arg1	2.944086762071858E-4	Arg2	1.064163422918432E-4
	NULL	0.9840945973549745	Arg1	0.013331711005022479	Arg2	0.002573691640002831
	NULL	0.053230509002301474	Arg1	0.8899958402372653	Arg2	0.056773650760433086
	NULL	0.9799285292308496	Arg1	0.007723998974559447	Arg2	0.01234747179459098
	NULL	0.8824067114466387	Arg1	0.0939176435077952	Arg2	0.02367564504556616
	NULL	0.021931558361412744	Arg1	0.010978001336162911	Arg2	0.9670904403024244
	NULL	0.9974974004928904	Arg1	8.803867045961579E-4	Arg2	0.0016222128025135821
	NULL	0.9960190621269414	Arg1	2.4904350638446047E-4	Arg2	0.0037318943666741666
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.691995617704884	Arg1	0.30263053260573874	Arg2	0.005373849689377206
	NULL	0.8452985675644059	Arg1	0.1499510338539159	Arg2	0.004750398581678142
	NULL	0.914383294493899	Arg1	0.08271124602406228	Arg2	0.002905459482038823
	NULL	0.9328425313319116	Arg1	0.06529717871894032	Arg2	0.0018602899491480503
	NULL	0.04217997386298746	Arg1	0.9557718552703234	Arg2	0.002048170866689184
	NULL	0.060489082236868996	Arg1	0.9392812732182363	Arg2	2.2964454489483003E-4
	NULL	0.050834930871901926	Arg1	0.9479727197958836	Arg2	0.0011923493322144457
	NULL	0.10355450871014169	Arg1	0.8804366594870722	Arg2	0.016008831802785988
	NULL	0.9718451326786522	Arg1	0.017253718989631517	Arg2	0.010901148331716147
	NULL	0.978629547818315	Arg1	0.01964371344137785	Arg2	0.0017267387403072298
	NULL	0.03401708041664238	Arg1	3.1020554353728113E-4	Arg2	0.9656727140398204
	NULL	0.9993502733726787	Arg1	4.916241832690499E-4	Arg2	1.581024440523474E-4
	NULL	0.8578073487661843	Arg1	0.141124311532152	Arg2	0.001068339701663717
	NULL	0.9764137903023212	Arg1	0.02280859553815485	Arg2	7.77614159523994E-4
	NULL	0.06654931693167267	Arg1	0.9328933802025823	Arg2	5.573028657450318E-4
	NULL	0.020061941906817423	Arg1	0.9796110159984613	Arg2	3.270420947210746E-4
	NULL	0.04299381551489947	Arg1	0.9554180450385665	Arg2	0.001588139446534037
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9066706213068896	Arg1	0.08336565072373937	Arg2	0.009963727969370995
	NULL	0.9242909293377475	Arg1	0.06668756430241635	Arg2	0.009021506359836071
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.10754664788863835	Arg1	0.8905941845779353	Arg2	0.0018591675334262555
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.7749692951348655	Arg1	0.2229674449109373	Arg2	0.0020632599541972737
	NULL	0.9217982333933598	Arg1	0.07651526453201105	Arg2	0.0016865020746292842
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9992706227512258	Arg1	3.759506375205655E-4	Arg2	3.534266112537935E-4
	NULL	0.08003220870041655	Arg1	0.9195791169888597	Arg2	3.88674310723704E-4
	NULL	0.016808844614616344	Arg1	0.9821897394791067	Arg2	0.0010014159062770346
	NULL	0.015925041488102153	Arg1	0.9821904612976361	Arg2	0.0018844972142618556
	NULL	0.02080639919142699	Arg1	0.9788232216890153	Arg2	3.7037911955776793E-4
	NULL	0.028858120422852275	Arg1	0.9707497439539916	Arg2	3.921356231562914E-4
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9971887302290993	Arg1	0.0018452634260994005	Arg2	9.660063448014861E-4
	NULL	0.9946981407591906	Arg1	0.004061397433854533	Arg2	0.0012404618069547845
	NULL	0.03404253451361159	Arg1	2.5692368214151736E-4	Arg2	0.965700541804247
	NULL	0.09285358568051626	Arg1	0.9050727682516	Arg2	0.0020736460678837496
	NULL	0.9998792343847368	Arg1	7.228854447904403E-5	Arg2	4.847707078418625E-5
	NULL	0.1035480823881451	Arg1	0.8905305778715394	Arg2	0.00592133974031541
	NULL	0.03758201235516175	Arg1	0.00336857791976579	Arg2	0.9590494097250725
	NULL	0.9991693444167312	Arg1	4.146055763228444E-4	Arg2	4.160500069458021E-4
	NULL	0.6530338818020937	Arg1	0.30311223165891205	Arg2	0.043853886538994344
	NULL	0.04298450117387912	Arg1	0.9541083337522145	Arg2	0.0029071650739064103
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9913737833914691	Arg1	0.004728005832015883	Arg2	0.003898210776515039
	NULL	0.9679131534255789	Arg1	0.026125544530660832	Arg2	0.0059613020437602506
	NULL	0.9853372765083278	Arg1	0.010161531499471578	Arg2	0.004501191992200591
	NULL	0.9989671915374599	Arg1	5.465537861201412E-4	Arg2	4.862546764199457E-4
	NULL	0.046594564600801865	Arg1	0.9497275835805028	Arg2	0.003677851818695452
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9959500066205059	Arg1	0.0033359714283226513	Arg2	7.140219511713908E-4
	NULL	0.05381682003440877	Arg1	0.9446042174689439	Arg2	0.0015789624966473339
	NULL	0.13146872255640285	Arg1	0.8670604050060722	Arg2	0.0014708724375249416
	NULL	0.9999150587856365	Arg1	5.229552415743098E-5	Arg2	3.264569020607151E-5
	NULL	0.16509075786555483	Arg1	0.8241002392719774	Arg2	0.010809002862467639
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9931998713360556	Arg1	0.0038108512221556503	Arg2	0.0029892774417887994
	NULL	0.02100471337083385	Arg1	0.9767971800892677	Arg2	0.002198106539898469
	NULL	0.22074896046978218	Arg1	0.7580625519982862	Arg2	0.0211884875319317
	NULL	0.02117419895029703	Arg1	0.9776479658609912	Arg2	0.0011778351887116003
	NULL	0.9720744566668071	Arg1	0.026776886815299585	Arg2	0.0011486565178933526
	NULL	0.9830402256474947	Arg1	0.01597359643380391	Arg2	9.861779187012934E-4
	NULL	0.9768518282675307	Arg1	0.02133098293017635	Arg2	0.0018171888022928777
	NULL	0.986249699392484	Arg1	0.009658598050647857	Arg2	0.004091702556868143
	NULL	0.994285739849816	Arg1	0.0048377631331012316	Arg2	8.764970170827165E-4
	NULL	0.7522370220250973	Arg1	0.1700192890694923	Arg2	0.07774368890541035
	NULL	0.8805410414174883	Arg1	0.11329577091507188	Arg2	0.006163187667439701
	NULL	0.6727530217678703	Arg1	0.2891433729526676	Arg2	0.03810360527946217
	NULL	0.7719551563530921	Arg1	0.16303798900208682	Arg2	0.06500685464482113
	NULL	0.8586562124540943	Arg1	0.08821087154730618	Arg2	0.053132915998599546
	NULL	0.22156594449714917	Arg1	0.10774909788857882	Arg2	0.670684957614272
	NULL	0.7529978295628689	Arg1	0.1773069584180029	Arg2	0.06969521201912825
	NULL	0.8506936764814832	Arg1	0.09075473291981884	Arg2	0.05855159059869808
	NULL	0.8186876792876934	Arg1	0.1238675647228995	Arg2	0.05744475598940717
	NULL	0.8921243765379205	Arg1	0.07233280881534968	Arg2	0.03554281464672973
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.706578089218383	Arg1	0.274641577871096	Arg2	0.018780332910520902
	NULL	0.9803266263302133	Arg1	0.017873582512547927	Arg2	0.00179979115723865
	NULL	0.032737583158536594	Arg1	2.711656521749053E-4	Arg2	0.9669912511892885
	NULL	0.9938478088705707	Arg1	0.005050460748505198	Arg2	0.0011017303809241652
	NULL	0.0361342558351038	Arg1	0.9622264597349758	Arg2	0.0016392844299206206
	NULL	0.09071831556672132	Arg1	0.9077123013718624	Arg2	0.0015693830614160733
	NULL	0.9998701874746043	Arg1	7.933619412741122E-5	Arg2	5.047633126817255E-5
	NULL	0.06654931693167267	Arg1	0.9328933802025823	Arg2	5.573028657450318E-4
	NULL	0.026639978576525367	Arg1	0.9681464906233536	Arg2	0.005213530800120983
	NULL	0.706578089218383	Arg1	0.274641577871096	Arg2	0.018780332910520902
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9994308449180959	Arg1	4.754955868911637E-4	Arg2	9.365949501299729E-5
	NULL	0.07190182387170324	Arg1	4.227096261528533E-4	Arg2	0.9276754665021439
	NULL	0.9959256295040427	Arg1	0.0035921312140233517	Arg2	4.8223928193388436E-4
	NULL	0.05020011061274216	Arg1	0.9488051252793394	Arg2	9.947641079183654E-4
	NULL	0.12331460377375161	Arg1	0.8757535833034803	Arg2	9.318129227681091E-4
	NULL	0.99992163802759	Arg1	5.6312898000197266E-5	Arg2	2.2049074409749577E-5
	NULL	0.12614837907540008	Arg1	0.8693340050802083	Arg2	0.004517615844391611
	NULL	0.19658475300400774	Arg1	0.8021188781030587	Arg2	0.0012963688929337107
	NULL	0.10342414022022539	Arg1	0.8958937655669102	Arg2	6.820942128643643E-4
	NULL	0.03433405410485511	Arg1	0.9644391151655652	Arg2	0.0012268307295796607
	NULL	0.03620311521276494	Arg1	0.9633716937857634	Arg2	4.25191001471615E-4
	NULL	0.07651514951027287	Arg1	0.9187270505880448	Arg2	0.004757799901682314
	NULL	0.9870439360215434	Arg1	0.011385823868511257	Arg2	0.0015702401099453086
	NULL	0.07190182387170324	Arg1	4.227096261528533E-4	Arg2	0.9276754665021439
	NULL	0.9997786489302893	Arg1	1.7387408464314847E-4	Arg2	4.747698506764181E-5
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.03586969545435204	Arg1	0.9637176486236537	Arg2	4.1265592199426403E-4
	NULL	0.02510625594797352	Arg1	0.9742612668100188	Arg2	6.324772420077243E-4
	NULL	0.0494312253899965	Arg1	0.9495321854594808	Arg2	0.0010365891505227061
	NULL	0.02687469204166342	Arg1	0.969804675017372	Arg2	0.0033206329409646426
	NULL	0.9727672987490454	Arg1	0.02413752435062215	Arg2	0.0030951769003325653
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.013892816602289904	Arg1	0.9853046017039451	Arg2	8.025816937649054E-4
	NULL	0.07757235838996977	Arg1	0.9212113379542924	Arg2	0.001216303655737731
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.7323529085108382	Arg1	0.2614237249045628	Arg2	0.0062233665845990065
	NULL	0.7775705771996323	Arg1	0.21504124080988526	Arg2	0.007388181990482446
	NULL	0.8288618855048825	Arg1	0.1635860938036078	Arg2	0.007552020691509806
	NULL	0.6335505083328943	Arg1	0.34759399446157396	Arg2	0.01885549720553177
	NULL	0.6910021552847092	Arg1	0.2982205329681995	Arg2	0.010777311747091425
	NULL	0.7306088469640264	Arg1	0.2621883764360868	Arg2	0.007202776599886724
	NULL	0.6351924640910263	Arg1	0.36272262783926973	Arg2	0.002084908069704095
