	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	4.927720165698109E-4	6	9.48531889544252E-4	4	0.001303196996070967	5	4.063587228931959E-4	8	0.5098692590775397	1	7.744405205256251E-4	12	8.961691993817008E-4	7	0.47476860207151206	11	9.305540275818941E-5	2	0.0015108001619461042	3	8.939533527788068E-4	10	6.675061941553409E-5	13	7.068454138830473E-5	14	0.007905425427676
	9	2.4842298564110935E-4	6	0.9601571414619169	4	8.807416279228383E-4	5	4.8440469312308954E-4	8	0.005769149707226172	1	4.561741993909162E-4	12	5.403688116596244E-4	7	0.029539533032325524	11	1.6326595590345129E-4	2	9.585676519311974E-4	3	5.084617913746613E-4	10	3.567999013496171E-5	13	3.7638614260994304E-5	14	2.204494771885131E-4
	9	0.9632291534667226	6	0.001434296224362377	4	1.6328067566981916E-4	5	0.0166650186619433	8	8.813660488416655E-4	1	0.0040982999877054085	12	5.005881127152438E-4	7	0.010637083116779843	11	0.0018463168732566024	2	5.492657449795364E-5	3	9.974785901145E-5	10	2.9954567700298174E-4	13	4.738902223128821E-5	14	4.298769925944804E-5
	9	0.8646879787339602	6	0.003894301330066239	4	2.6634502826223427E-4	5	0.05335307103263147	8	0.0010503472429394685	1	0.00463547977656454	12	0.001450008020926615	7	0.06396552523490583	11	0.005312166600451428	2	3.2493890651401174E-4	3	2.2648972059040263E-4	10	5.69718987630623E-4	13	1.2073750418171704E-4	14	1.4289188037550042E-4
	9	4.4978012786313224E-4	6	0.001534761483148602	4	0.00213744085229019	5	4.3528721061828407E-4	8	0.5430048817198762	1	0.001029783547754014	12	0.0012905978377379045	7	0.44577437279471477	11	8.45270695409541E-5	2	0.0023859038308922157	3	0.0012935908249630168	10	6.385658886437156E-5	13	6.509212306793917E-5	14	4.501239886683684E-4
	9	0.04469396680199375	6	1.8566131655726897E-4	4	1.5061733973560076E-4	5	3.6508193244680224E-4	8	0.26200015167453233	1	3.559363330841024E-4	12	4.4814868212157195E-4	7	0.6888433379846455	11	0.0025433333694487048	2	4.4292979792814104E-5	3	9.102585407841281E-5	10	8.205627831690956E-5	13	1.1405334316575834E-4	14	8.233611008047626E-5
	9	0.0011748951368236737	6	0.0070926832941216305	4	0.013670373770586027	5	0.9306375784905571	8	0.007941836969329303	1	0.0038173127427737212	12	0.00467500681798321	7	0.011368170587090769	11	2.472450409783375E-4	2	0.011418730843155948	3	0.0061229837643940865	10	1.7526657216586296E-4	13	1.7940137104011344E-4	14	0.0014785145990000685
	9	5.748047723493622E-4	6	0.0010215933389679192	4	0.00447917853747227	5	0.987739759627904	8	0.001938536003344951	1	0.0010785066170754952	12	7.628357863380303E-4	7	9.932255230570806E-4	11	2.9735576898878293E-4	2	3.3500868704822514E-4	3	4.722830539720507E-4	10	1.4968112948227723E-4	13	5.459964139443973E-5	14	1.0263151260502338E-4
	9	0.0011784055005276512	6	0.008655065242102028	4	0.0028726009301818746	5	0.0011453623199976794	8	0.00870125444323087	1	0.004023238165825391	12	0.0016566290034796542	7	0.0031235573767779	11	1.827000296529164E-4	2	0.9660788436397028	3	0.0015119836861175243	10	2.123430327818927E-4	13	2.4628022330702666E-4	14	4.1173640631474325E-4
	9	0.006598782577627439	6	0.005220392493314639	4	0.0021672081827653	5	0.006651946934607316	8	0.003640172728343421	1	0.006760927961468354	12	0.004117292385671376	7	0.008360013623019956	11	8.008728068542185E-4	2	0.934120783865664	3	0.01859764908853219	10	3.696020341036183E-4	13	0.0018322772283770308	14	7.62078089651108E-4
	9	3.190726096046636E-4	6	0.2256474676610107	4	0.027840194741046938	5	3.00298266825729E-4	8	0.003717395055410445	1	0.0036916652438289737	12	0.0018416862816291665	7	0.0016315013083921704	11	2.3968596594661627E-4	2	0.2945230424574589	3	0.4397535429176502	10	1.7164739198286468E-4	13	1.6616066276024723E-4	14	1.5663943645243285E-4
	9	1.3110657832720018E-4	6	0.0011176041719636143	4	0.9950202845159271	5	1.2150097585582525E-4	8	5.970798486655553E-4	1	3.160490295105848E-4	12	4.2484795850823823E-4	7	8.787947372594657E-4	11	2.2614982424953618E-5	2	7.905756371784887E-4	3	4.2246952246862937E-4	10	1.5078700771568548E-5	13	1.5816112075359588E-5	14	1.2617722906370496E-4
	9	1.3110657832720018E-4	6	0.0011176041719636143	4	0.9950202845159271	5	1.2150097585582525E-4	8	5.970798486655553E-4	1	3.160490295105848E-4	12	4.2484795850823823E-4	7	8.787947372594657E-4	11	2.2614982424953618E-5	2	7.905756371784887E-4	3	4.2246952246862937E-4	10	1.5078700771568548E-5	13	1.5816112075359588E-5	14	1.2617722906370496E-4
	9	1.7395951374244703E-4	6	5.431072710926603E-4	4	8.965612085217963E-4	5	1.6838324983435015E-4	8	0.001746950684324592	1	3.26239506128912E-4	12	5.303196673977873E-4	7	0.0011624694286158904	11	2.8458339184310458E-5	2	0.9937942721066684	3	4.419856851448274E-4	10	1.852801177266623E-5	13	1.9655630266000425E-5	14	1.4910969730565668E-4
	9	0.0011543172261913833	6	0.0010882172541982276	4	0.237242662953034	5	4.700306402416715E-4	8	0.0045578217078210016	1	7.492503909228541E-4	12	8.629638887309661E-4	7	0.002336869049974846	11	1.6634976671673686E-4	2	0.19041141220830365	3	0.5601052843479853	10	1.5017904635979462E-4	13	1.60050398641856E-4	14	5.445911208776628E-4
	9	4.1205401227637005E-4	6	0.18281965670977907	4	0.024993837230004715	5	3.892257871266001E-4	8	0.005982910735995545	1	0.004444078766262497	12	0.00340059076084661	7	0.0030109403047060943	11	3.153364492381129E-4	2	0.18956074142117088	3	0.5840325613051924	10	2.2222323818364063E-4	13	2.1380141604190406E-4	14	2.0204186317558754E-4
	9	4.93708506416943E-4	6	4.768679906574702E-4	4	0.19471042851016127	5	2.0010786423486226E-4	8	0.001189032166293766	1	3.195477780812201E-4	12	3.7472461732194405E-4	7	0.0011206543995498242	11	7.031762166986419E-5	2	0.013877608702553034	3	0.7867982448114038	10	6.310567909112574E-5	13	6.719465283303059E-5	14	2.3845669973191752E-4
	9	0.010629316874486061	6	0.001980691333319828	4	0.015094846447705632	5	0.033584004354529684	8	0.006236320516461968	1	0.8944378665057956	12	0.01590521074170647	7	0.013234246013547037	11	0.002072557722824307	2	0.0012141490459060588	3	0.00282541928680462	10	0.0011474103725982493	13	0.0012580343840272303	14	3.799264002872702E-4
	9	7.21374566881087E-4	6	6.799851777001323E-4	4	0.2896462092124579	5	2.9336040465058474E-4	8	0.0028479014258860867	1	4.665118957903987E-4	12	5.387749725798484E-4	7	0.001461802073464609	11	1.0387387438444679E-4	2	0.0319436621975054	3	0.6707627833235839	10	9.380316116097097E-5	13	9.997227321857523E-5	14	3.399854407361575E-4
	9	5.277438701785112E-4	6	0.1593055023105217	4	0.02067390882256442	5	3.136131817829111E-4	8	0.0013703545493659465	1	0.005454086471061037	12	0.001083543176049444	7	0.0013251686157930017	11	2.0288994321203193E-4	2	0.3343965398645715	3	0.47505503557979456	10	1.1815290833395978E-4	13	1.0655659313151568E-4	14	6.690411363938623E-5
	9	0.029300783591935553	6	7.610600704181594E-4	4	9.926695462260827E-4	5	3.0457578909075955E-4	8	0.006298314254040449	1	5.641991440274097E-4	12	6.241444315266793E-4	7	0.8728054438318236	11	7.26842525703454E-5	2	0.0011066182396139792	3	0.0868102457969365	10	5.835266744490314E-5	13	6.191128340194259E-5	14	2.389971009437348E-4
	9	0.13755999853524545	6	7.608515209470427E-4	4	9.854487983919063E-4	5	3.215446411749622E-4	8	0.005240030423125325	1	5.672390895237593E-4	12	6.324291460238919E-4	7	0.7684278572717093	11	7.896606387072283E-5	2	0.0010917703996469001	3	0.08394754009870532	10	6.472197358094269E-5	13	6.869047277280045E-5	14	2.529115652814706E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	4.6616339688860777E-4	6	5.597094759703897E-4	4	0.4436403437958362	5	2.6811714536987234E-4	8	0.006644036847788086	1	3.8228656648629615E-4	12	4.700311487805793E-4	7	0.0025886265465366355	11	1.0039451984491772E-4	2	0.032602983726328645	3	0.5117871107012749	10	9.319916736341994E-5	13	9.910570240727113E-5	14	2.978912591242272E-4
	9	0.13755999853524545	6	7.608515209470427E-4	4	9.854487983919063E-4	5	3.215446411749622E-4	8	0.005240030423125325	1	5.672390895237593E-4	12	6.324291460238919E-4	7	0.7684278572717093	11	7.896606387072283E-5	2	0.0010917703996469001	3	0.08394754009870532	10	6.472197358094269E-5	13	6.869047277280045E-5	14	2.529115652814706E-4
	9	4.6616339688860777E-4	6	5.597094759703897E-4	4	0.4436403437958362	5	2.6811714536987234E-4	8	0.006644036847788086	1	3.8228656648629615E-4	12	4.700311487805793E-4	7	0.0025886265465366355	11	1.0039451984491772E-4	2	0.032602983726328645	3	0.5117871107012749	10	9.319916736341994E-5	13	9.910570240727113E-5	14	2.978912591242272E-4
	9	4.1546812705505593E-4	6	4.987860626117883E-4	4	0.24808620989602875	5	2.388856137079129E-4	8	0.005931270442117807	1	3.406470075284296E-4	12	4.188322270824609E-4	7	0.002308953618328899	11	8.943959708930317E-5	2	0.02946151651663342	3	0.7117732333670131	10	8.302485672381065E-5	13	8.828677248273204E-5	14	2.65445895596438E-4
	9	0.04469396680199375	6	1.8566131655726897E-4	4	1.5061733973560076E-4	5	3.6508193244680224E-4	8	0.26200015167453233	1	3.559363330841024E-4	12	4.4814868212157195E-4	7	0.6888433379846455	11	0.0025433333694487048	2	4.4292979792814104E-5	3	9.102585407841281E-5	10	8.205627831690956E-5	13	1.1405334316575834E-4	14	8.233611008047626E-5
	9	2.794950182040216E-4	6	3.37762297740393E-4	4	0.382656891948632	5	1.6448440939008952E-4	8	0.00377391830052988	1	2.3158581500008342E-4	12	2.851811438240361E-4	7	0.0015020694533593728	11	6.214631047164387E-5	2	0.011266485369376248	3	0.5991406014153313	10	5.791160525125754E-5	13	6.157832251658447E-5	14	1.798885903729689E-4
	9	1.3110657832720018E-4	6	0.0011176041719636143	4	0.9950202845159271	5	1.2150097585582525E-4	8	5.970798486655553E-4	1	3.160490295105848E-4	12	4.2484795850823823E-4	7	8.787947372594657E-4	11	2.2614982424953618E-5	2	7.905756371784887E-4	3	4.2246952246862937E-4	10	1.5078700771568548E-5	13	1.5816112075359588E-5	14	1.2617722906370496E-4
	9	5.154263629223356E-4	6	0.0016226156851948184	4	0.002303448955410292	5	4.6863965702314116E-4	8	0.002033138628099099	1	0.9765430774946253	12	0.0013902159890354744	7	0.0030406830271811625	11	8.272259974291376E-5	2	0.01020353020267658	3	0.0012687335529493488	10	5.5222716405630166E-5	13	5.8584499701125E-5	14	4.1396062903275893E-4
	9	0.04469396680199375	6	1.8566131655726897E-4	4	1.5061733973560076E-4	5	3.6508193244680224E-4	8	0.26200015167453233	1	3.559363330841024E-4	12	4.4814868212157195E-4	7	0.6888433379846455	11	0.0025433333694487048	2	4.4292979792814104E-5	3	9.102585407841281E-5	10	8.205627831690956E-5	13	1.1405334316575834E-4	14	8.233611008047626E-5
	9	0.001428950471582827	6	0.09420165963264107	4	0.004100581588237431	5	0.0012540484637779206	8	0.004138449867554074	1	0.808876402683261	12	0.015714594677468514	7	0.005087509557517165	11	2.893080284629629E-4	2	0.05041424811938169	3	0.013159057328999838	10	2.102025504389049E-4	13	2.2157423260405206E-4	14	9.034127980724562E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.9275886581481358	6	0.0038358799372822687	4	2.259895334249114E-4	5	0.0516609198616181	8	0.0032554192232144047	1	0.002647582069973652	12	8.568806941397335E-4	7	0.0071549812310455485	11	0.00140189628177232	2	2.3183515157694618E-4	3	2.139955492531496E-4	10	7.137313651045975E-4	13	9.517046156417772E-5	14	1.1706049189445967E-4
	9	0.8387076470284515	6	0.003656760878919348	4	4.337920891183087E-4	5	0.06802553839025362	8	0.0023120534285213136	1	0.010193686522104945	12	0.00132550322189283	7	0.06918884197925326	11	0.004717238909649689	2	1.461977998604628E-4	3	2.6533676895990716E-4	10	7.868900524534466E-4	13	1.260929490835616E-4	14	1.1441998147751549E-4
	9	0.02427231322080175	6	1.7513684987411108E-4	4	1.3887373049362075E-4	5	3.560231189861918E-4	8	0.31916312870614705	1	3.473405697752123E-4	12	4.3434743360342863E-4	7	0.6530595830275567	11	0.0016723971061935316	2	4.0360863469527995E-5	3	8.332438046569885E-5	10	7.587794329456758E-5	13	1.0584206540092757E-4	14	7.545098393773567E-5
	9	7.763341723954955E-4	6	0.004508587744143058	4	0.00829675028129434	5	0.9562752262518086	8	0.005063887215502445	1	0.0024594491299682296	12	0.003013162375373747	7	0.007214017651701956	11	1.643420749349883E-4	2	0.007106707976785476	3	0.003909699989471391	10	1.16623096838323E-4	13	1.1938894176441456E-4	14	9.758230980178707E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	2.46900393256113E-4	6	0.9668378571698234	4	8.685206132051189E-4	5	6.948348770868713E-4	8	0.007769170775756768	1	4.536846178067518E-4	12	5.248771844031612E-4	7	0.020733902089937407	11	1.4500295422279885E-4	2	9.342637582082851E-4	3	4.978321885212432E-4	10	3.583730841518736E-5	13	3.779213113851654E-5	14	2.195239382186825E-4
	9	1.8634696387342383E-4	6	0.9734581164370376	4	5.989667387724831E-4	5	3.4207456993215165E-4	8	0.010642779207276833	1	3.229769859879507E-4	12	3.818402986761294E-4	7	0.012630583258215524	11	2.0082636159470614E-4	2	6.53162490488789E-4	3	3.5640010693542556E-4	10	2.8065987058149208E-5	13	2.959943482930327E-5	14	1.682611593216124E-4
	9	0.9581758758688043	6	0.0015817156353160168	4	1.7946043930915545E-4	5	0.019426442835161574	8	9.70124669980869E-4	1	0.004528388731846091	12	5.50476994184148E-4	7	0.011952411409630898	11	0.0020362929993326456	2	6.036125257495471E-5	3	1.0962288493661948E-4	10	3.2950667006411473E-4	13	5.207857048496978E-5	14	4.724103837368838E-5
	9	0.025546674461770003	6	3.9921752932950763E-4	4	1.2818472519644496E-4	5	8.779206474848364E-4	8	0.04409184509143459	1	6.755090401858854E-4	12	9.232526109686653E-4	7	0.9250556704054352	11	0.001713535608497526	2	1.375561503813677E-4	3	1.0872151376987325E-4	10	1.1072481969644896E-4	13	8.54866850660265E-5	14	1.4570071078342197E-4
	9	4.3794917019342964E-4	6	8.894723040877847E-4	4	0.001226901260992575	5	3.58997966408342E-4	8	0.38563660247339215	1	7.157948163267749E-4	12	8.209833629230222E-4	7	0.6049869945358411	11	8.000506293825554E-5	2	0.001418415654832613	3	8.310483776091211E-4	10	5.677696459356569E-5	13	6.012360655528184E-5	14	0.00247993444330593
	9	0.9141471065182185	6	0.004896033478445249	4	3.605907186244201E-4	5	0.04852725973530543	8	0.0026435468942950196	1	0.00344836906557124	12	0.0013441752419663378	7	0.007789895411974694	11	0.002404609526749259	2	3.731648001390845E-4	3	3.437077127013837E-4	10	0.013375411939971686	13	1.5808495013402494E-4	14	1.880440059039854E-4
	9	1.627225206252501E-4	6	0.007161304875048473	4	0.978347270711727	5	0.0010793657244723368	8	4.693441267198491E-4	1	2.511613986431776E-4	12	0.0012802908711913796	7	0.008360998466587838	11	3.168428567574887E-4	2	0.0012153824868890127	3	8.442101380432169E-4	10	8.59061744090301E-5	13	1.0971171505125027E-4	14	3.15487933834832E-4
	9	0.9131437938355599	6	0.0027459866384144907	4	3.1911426285454586E-4	5	0.0428200149121106	8	0.00171066050788285	1	0.015270705227491074	12	9.764061981675878E-4	7	0.018414499907751864	11	0.003537292800456544	2	1.0744616419498832E-4	3	1.950646453329372E-4	10	5.822350325257334E-4	13	9.26881125460601E-5	14	8.409175471076218E-5
	9	1.63106649786975E-4	6	5.024126912363603E-4	4	8.253328382912656E-4	5	1.5799016261986635E-4	8	0.0016227517304578374	1	3.0904464010221637E-4	12	4.995101560073934E-4	7	0.0010827989693725265	11	2.6735839094625878E-5	2	0.9942157210853314	3	4.182764769730037E-4	10	1.7395705472606153E-5	13	1.8455181997912243E-5	14	1.404678732556086E-4
	9	4.1546812705505593E-4	6	4.987860626117883E-4	4	0.24808620989602875	5	2.388856137079129E-4	8	0.005931270442117807	1	3.406470075284296E-4	12	4.188322270824609E-4	7	0.002308953618328899	11	8.943959708930317E-5	2	0.02946151651663342	3	0.7117732333670131	10	8.302485672381065E-5	13	8.828677248273204E-5	14	2.65445895596438E-4
	9	3.190726096046636E-4	6	0.2256474676610107	4	0.027840194741046938	5	3.00298266825729E-4	8	0.003717395055410445	1	0.0036916652438289737	12	0.0018416862816291665	7	0.0016315013083921704	11	2.3968596594661627E-4	2	0.2945230424574589	3	0.4397535429176502	10	1.7164739198286468E-4	13	1.6616066276024723E-4	14	1.5663943645243285E-4
	9	0.9971066314683081	6	2.1472866977325272E-5	4	2.9171904030141422E-5	5	2.3587467157227713E-4	8	2.2982478633489783E-4	1	2.891194674920265E-4	12	1.2433858939601297E-4	7	2.7630710445118863E-4	11	7.345443073762091E-4	2	1.2567776806224627E-4	3	7.089193116390644E-4	10	2.012473096510961E-5	13	7.12918012477222E-5	14	2.6701222147699125E-5
	9	0.8646879787339602	6	0.003894301330066239	4	2.6634502826223427E-4	5	0.05335307103263147	8	0.0010503472429394685	1	0.00463547977656454	12	0.001450008020926615	7	0.06396552523490583	11	0.005312166600451428	2	3.2493890651401174E-4	3	2.2648972059040263E-4	10	5.69718987630623E-4	13	1.2073750418171704E-4	14	1.4289188037550042E-4
	9	0.007629380019457984	6	0.0016726790048808065	4	0.0021910886496911398	5	6.531382514101272E-4	8	0.28047540994549625	1	0.0012309758231151746	12	0.0013657636549407263	7	0.5313023640248445	11	1.5335195723751235E-4	2	0.002432124549638883	3	0.1701285104036478	10	1.2256423792445003E-4	13	1.300205493162062E-4	14	5.12628928398301E-4
	9	0.9222644135296909	6	0.002274183068059558	4	2.5999449685741284E-4	5	0.04620652975731479	8	0.0014017825065902143	1	0.006480865391814889	12	7.968857027949893E-4	7	0.016520306541749512	11	0.002928354047074226	2	8.747763238939926E-5	3	1.588514584255116E-4	10	4.7642216115909394E-4	13	7.54702994372464E-5	14	6.846340664219565E-5
	9	0.018519693153185093	6	0.0024270162945971923	4	0.0066097861249859325	5	0.004257785588456011	8	0.39333102161441164	1	0.00177005523897253	12	0.003932069182527856	7	0.4687065168490891	11	0.00947879196086408	2	0.004132917538681577	3	0.0841388859652549	10	6.279518547101483E-4	13	8.047731668417228E-4	14	0.0012627354674222902
	9	4.924192225192373E-4	6	0.2050328979858455	4	0.02991637862102669	5	4.6466419638809567E-4	8	0.008776541369469268	1	0.004503512610384008	12	0.0035677328267423626	7	0.00585761064802123	11	3.748555262808453E-4	2	0.3169086904289561	3	0.423341975738815	10	2.653640021474064E-4	13	2.5585291188859777E-4	14	2.4150391151575888E-4
	9	3.102023668025631E-4	6	0.1714005099857698	4	0.021106403907093306	5	2.9270401697760267E-4	8	0.0019599568083184366	1	0.00427398432803585	12	0.003665704448255311	7	0.003201421921292094	11	2.3158589153713763E-4	2	0.25555966128284324	3	0.5375134843818894	10	1.6766793418065685E-4	13	1.6318996693056123E-4	14	1.5352276007408417E-4
